G,speed,plvD_r,pliD_r,aecD_r,plvT_r,pliT_r,aecT_r,plvA_r,pliA_r,aecA_r,plvB_r,pliB_r,aecB_r,plvG_r,pliG_r,aecG_r
28,11.3,0.0679235778108115,0.008190945350989335,-0.0256630567277276,0.2256288636537174,0.0748356488070561,0.18327653224446452,0.20810238228844463,0.03346683253429085,0.2642481192011266,0.27429663202683807,0.030535635414966504,0.12181021954790093,0.15062646053643,0.005707999293995095,0.09096274450600089
28,11.700000000000001,0.053694353548855704,-0.03731458665407701,-0.0005000238940658935,0.22282402560945058,0.11708675809153518,0.15739138987216864,0.2188218806898252,0.03921461606597306,0.26076232597179194,0.29225148052077377,0.04659914966160206,0.12083599704504189,0.1849102235551789,-0.010677564768484018,0.04670924409719312
30,0.1,0.03345193414094754,0.011236611877410211,-0.0036260168189004745,0.19701289804702354,0.11747423739201183,0.10789977588030271,0.20014767165536482,0.04193509779860703,0.1290540426066339,0.17915883464477383,0.02413888502033823,0.03543177531729823,0.07856955598106992,-0.01590412715236541,0.08718106034411507
30,0.5,0.06889693485828917,-0.02377912222452672,0.035843877263732005,0.16788870066838063,0.12920704442977116,0.11061496928298105,0.1833083203339999,0.06618940390483118,0.08761482718056841,0.17731492685275976,0.04407513331404042,0.05314157966351664,0.1173315567892333,-0.01442072363244689,0.05265457847913375
30,0.9,0.05264462571709535,0.034266460412674754,-0.01681796841427219,0.17640334608757394,0.08834972687362766,0.03079340210969869,0.17903467196944856,0.06438523056074201,0.11528434012408335,0.2092629129237845,0.05282391133212458,0.1270739796972931,0.1111806403200797,-0.022391634099670685,0.020949075099238053
30,1.3000000000000003,0.0295062250969204,-0.0007194165153041205,0.02886806321618535,0.21122153823698755,0.14819721493881874,0.05541961975998248,0.18463207907140303,0.03659774074257688,0.1270880588025033,0.23673815512862637,0.06766534026949894,0.10750805753450329,0.13931802832761386,0.01885267369897398,0.08229502958820765
30,1.7000000000000002,0.0449220852089914,0.011248883265271662,0.001972035759791384,0.16739155048862445,0.08264600839102679,0.06306298714529655,0.164242923481583,0.05828792530484008,0.15355517703188182,0.2031652989352949,0.0704587569759779,0.11420318674704708,0.14731567523324401,-0.005097426752748361,0.053073098611216105
30,2.1,0.05954859715142632,0.02012154793649093,-0.03531291687733061,0.15987658990951992,0.07914909543336694,0.14978845957420323,0.17524833770121304,0.017425287649782538,0.18368839968406842,0.2087211156201043,0.063327485306584,0.1048985738279856,0.16526474470149963,-0.018691444973875402,0.08036910455234554
30,2.5000000000000004,0.09512418419875857,-0.005484766868189268,0.04998263904041993,0.1810440730909834,0.0589879410173491,0.1815776111420946,0.18792470141484524,0.04030269165549722,0.18254090949302113,0.20849892779582918,0.0674607260022417,0.09834057051316213,0.21018201339450363,-0.002816942215828339,0.05298330589749728
30,2.9000000000000004,0.07814824361042436,0.026821314967352933,0.023961079315683278,0.18926211335334053,0.06871586429169887,0.17403105232361796,0.19132285369462854,0.023156785181566126,0.1992642957900417,0.21210131938384916,0.029834000300474693,0.1260998041080422,0.20702107549581328,-0.0016625279509102436,0.04154518564437671
30,3.3000000000000003,0.07910202199010968,0.011697024378402488,0.017007883887910222,0.19072391133743055,0.0982769950866897,0.15615796773637877,0.18712660070630086,0.04460607952859248,0.2363131919811981,0.2283506729998274,0.04799787276535699,0.11977184220145763,0.2209333524782637,-0.01584894770288338,0.09629795951314392
30,3.7,0.07639289389046665,-0.02025081283521364,0.034894002430226306,0.19844808084238746,0.09569104646704278,0.12889812362563355,0.2113464051505138,0.04331544510945407,0.21804207802226233,0.2568431622707571,0.04680131161674285,0.09219396462950576,0.18362745071122777,-0.0005186866431992098,0.14167678471146822
30,4.1,0.0739157869666807,-0.016694386843843306,-0.032643882588196116,0.19373813146642324,0.06603268892943702,0.16919232089597042,0.18787691870605816,0.05891396573545374,0.21215714379142653,0.2343097878201907,0.04382221738539673,0.08147842327189278,0.18620907342339985,-0.0166878340105321,0.0720337422933594
30,4.5,0.08167980106434841,-0.006344141550971075,-0.02975350354652136,0.2093106429115523,0.08180542344037095,0.18241647956638632,0.2072746625710273,0.038177208130180655,0.1608366270465504,0.2406903707242576,0.04914123633801797,0.09489835033946219,0.18167790089933983,-0.022087467811736705,0.055149246782813376
30,4.9,0.06574929454103265,-0.02501036312632042,-0.028560932704160186,0.2000851416369046,0.07876505053408694,0.16019386857527,0.20744517767276843,0.06352803835790662,0.17681931452597538,0.2559671682676405,0.057899888627461184,0.14357812807089912,0.1637212203224177,-0.019253854895371132,0.06590488203615395
30,5.3,0.04628696605657487,-0.007009166930047508,0.03462520710534161,0.21476536887770914,0.0916569916153559,0.18907222902227608,0.2086407604104681,0.052668815781222234,0.22039309013349528,0.2606720542702683,0.03083591099148997,0.14551215609639814,0.17031800922169396,0.05218152581430618,0.0758029208395198
30,5.7,0.05825805861696112,-0.03210269790103351,0.046794004022973165,0.22109239274239187,0.11843298990116218,0.20814358968302996,0.22740910299906575,0.048387403678047176,0.21874422190663131,0.2649874333471613,0.0458477148930173,0.15677288661489477,0.16994559030582818,-0.011644708758056102,0.09286894760560035
30,6.1,0.054668861404935314,-0.020181384323916078,-0.007947204451169167,0.22504283190125748,0.08920933617998382,0.14694438039354643,0.22650852600450666,0.04894354202833406,0.2582851396926282,0.2541365794345155,0.04772988990649754,0.11904158771569898,0.18112200546191234,0.005385363939741903,0.06574496238850028
30,6.5,0.07585554643500964,0.00974030957692498,0.0594429684219774,0.2120532165329707,0.0629676813866644,0.14453127323306286,0.20437439931259158,0.03693013130606584,0.2079946969678707,0.27411182139154266,0.0340043089606472,0.12603988162557295,0.1792725764126347,-0.012961751086168115,0.062234580195879685
30,6.9,0.10024891085170312,-0.00938299090057039,-0.006904378554716339,0.2005836810930436,0.041464360059386765,0.17552414869176183,0.19912730892868852,0.02548635281710538,0.2623277842691178,0.26139410311366484,0.04822177739639424,0.13973702978549,0.16441612644357062,-0.04132785008211178,0.04425108634248929
30,7.3,0.07196012635206005,-0.013995915153663867,0.0014346767486283734,0.2175202998182288,0.09069005470916852,0.16969139329396127,0.2027758476651769,0.021835486826856567,0.2477879664498958,0.2836084832052879,0.042643246734494294,0.12828557448439243,0.1915104138212203,-0.007337475803012166,0.059280308759448244
30,7.7,0.08850892809143784,-0.02166042521743555,0.1114976733323586,0.23073557042364706,0.09397802155276459,0.17966367758263377,0.21820869176560823,0.06045789910328645,0.22807907371878078,0.2591318055932583,0.04436623325075571,0.10525134566963178,0.175792609355112,-0.008933090375906913,0.11309515311198784
30,8.1,0.1213812585997321,0.06360687878516515,-0.001556743244773529,0.21586234633877843,0.05692480181684785,0.16400004624119502,0.2018563926528946,0.018136478908140692,0.19588930195718587,0.2858122022050043,0.029113521669715547,0.11508692500358318,0.1977782780181855,0.010090462886625169,0.04064300216227467
30,8.5,0.056866953202626955,-0.03744214189079498,-0.02012165089894089,0.20635998054747384,0.03690954453756791,0.1450997271767436,0.20676328607115002,0.028198719456572558,0.1852937957707366,0.24891924600443238,0.058297888217013205,0.1239607126009976,0.19708433204659503,-0.04228341318939166,0.0944363531919478
30,8.9,0.14319700439680214,-0.005326722804070484,0.038175135946858195,0.21283105463812335,0.10496327178004217,0.1906119357176355,0.21222229773374277,0.03852871943965901,0.2663232523762419,0.25822386054314567,0.032219160000416046,0.15621149428446857,0.17227063456366243,-0.006247559627371266,0.09716831548087873
30,9.3,0.08709033733437653,0.021815855501478434,0.005341289856404053,0.21970756863005253,0.058945660268052064,0.1915898761985468,0.22115464013159017,0.02536590572191385,0.2540283803905294,0.27598142909316703,0.03430291431723226,0.17228569440238892,0.1925812574728633,-0.0017808228608746778,0.09707821576508033
30,9.700000000000001,0.06899252591586329,0.003944550602745999,-0.012378353440617195,0.2275986868493686,0.06466233918532238,0.1658487947777473,0.22299082032185533,0.0484161438996181,0.22255679699464806,0.2594598088182066,0.007855579915049734,0.13094314335864532,0.21783527982732795,0.026153989037940646,0.0491103818478817
30,10.1,0.07306046355816824,0.037547876812375536,-0.008610256340528255,0.2108788327080145,0.07995098962742106,0.15242624499734042,0.20144320919989858,0.039649377505705005,0.25040153449543395,0.28396616889552473,0.061304863714409664,0.11733918952570915,0.2208925871926372,0.019515127624466683,0.05399708969782844
30,10.5,0.07482929688155546,0.017197856994009934,-0.041806332584430596,0.21525813275322492,0.08498982784444215,0.13175835012377315,0.21520526651394947,0.05591709286607849,0.25499994055040626,0.280480044457818,0.02627788251998136,0.15482711820002554,0.21052993150192456,0.004827021546977586,0.07864671779502402
30,10.9,0.09409402365123638,-0.0004980779155801964,0.016216870585601503,0.20926977839970462,0.023775764008260453,0.1454105518199006,0.20492477140847187,0.02436043405447791,0.19881769529028434,0.28864591152342634,0.08394150781553246,0.1524779885049579,0.19296007619938454,0.005681457309069857,0.05035523515081321
30,11.3,0.06530290643000293,0.016037357906511344,-0.02504148525960842,0.22267065514703743,0.10399663988000672,0.184899995099822,0.22355012626884577,0.035553536638042844,0.2539605121282994,0.27690939268108067,0.041080258111036834,0.10575315927215315,0.20618714291072454,-0.02594671593546009,0.07744888909900596
30,11.700000000000001,0.055445460306602634,-0.016457562620070056,-0.013096226864065502,0.21131095330910551,0.1014723366528588,0.15521780453453968,0.20018312780604605,0.06695753843479647,0.21460208215213833,0.2770325514569884,0.032972716339868896,0.10659630451895533,0.19108200084022,-0.012911770603210733,0.09315531130174787
32,0.1,0.04519421887592875,-0.013929803218341415,0.04482524719088669,0.18551534978812398,0.07683367411423102,0.14250032510860763,0.1966475661586243,0.03555981816949699,0.12583966272512673,0.20342459861079693,-0.01311599036082252,0.0470377446752219,0.048207446298015814,-0.002871119948511172,0.07524101893078539
32,0.5,0.06490914879399325,-0.02579509562309855,-0.004161482464753933,0.18774465895978298,0.1173116438249631,0.07740471069318106,0.2008430004662517,0.11154691825283455,0.03227771806673846,0.1747708563302972,0.02472624150003977,-0.009872063759683296,0.07617092976276797,4.804701719875409e-05,0.04204181782848977
32,0.9,0.04935907204651559,0.012069740025025895,-0.007963730626410096,0.12629400720242692,0.04664879274800079,0.06297661599007921,0.1321660731998976,0.045628973838740476,0.11557597090453665,0.14498183011540827,0.028677911881920367,0.08985829004387547,0.10025421729521419,0.030986050277297058,0.061448836099242524
32,1.3000000000000003,0.05251587465275514,0.037622578251479556,-0.01162912063831551,0.1919237845946059,0.10258312971899261,0.044653915181217134,0.17291073576263574,0.02787826574618974,0.1180121644063094,0.2001926112714368,0.04703223205960573,0.07565575292104415,0.10389842034548881,-0.017244055041679855,0.03328895037349153
32,1.7000000000000002,0.0375934382425849,-0.006185583408892746,0.005521745198534625,0.1849622879143652,0.07705359516863057,0.08935692393277761,0.15854550994757477,0.0346342767421387,0.1193495952963462,0.1935834732751116,0.019879307751190775,0.12123523979063058,0.1535010982266214,-0.023162122198929158,0.0777761079697601
32,2.1,0.04546876662259187,0.016141614472652145,0.024710583098751515,0.16785935945550598,0.0634436904840049,0.18598367155566506,0.15785537322965137,0.07253236189268465,0.1854931125339888,0.24534141347836708,0.05935379733874945,0.11104562515961143,0.14460400398696546,-0.007774830751121092,0.055247390196479854
32,2.5000000000000004,0.04875432762181683,-0.005806470103562663,0.06702261052789925,0.15323166642571173,0.028473076444316976,0.16813730325385662,0.15407996519891015,0.03625223295739844,0.1789516311572453,0.1607433806959641,0.02397206073187071,0.08897841770391493,0.17735015374203061,-0.02192106716313776,0.055804042407323784
32,2.9000000000000004,0.08699764496544087,0.005658438954401718,0.04232602028278611,0.17295173866181943,0.041348262365028525,0.15604073062343146,0.16699153455401053,0.038732712813804096,0.21181869696127015,0.22286787500883667,0.017839700581588822,0.11791040464394174,0.20104873909483206,-0.015828426200102205,0.08676040267389663
32,3.3000000000000003,0.05842907490024274,0.009365297464482693,-0.04621485930496204,0.14846988165707328,0.049903058553338056,0.14880440026414427,0.14159528448554182,0.05253198950543704,0.1717558409090508,0.1989143500895654,0.027663238444420608,0.10653260801342165,0.1925804745861034,0.05606787280107501,0.06926226464039535
32,3.7,0.07715133040492755,-0.030443586811785363,0.007797408617137363,0.15116833724731396,0.05323480612653483,0.11823905468041668,0.1656537174545281,0.04898196742309893,0.1625684297777503,0.24140960447386528,0.0433820445922679,0.11184666173127965,0.19212224799653882,-0.0007128510279300376,0.0605871468100241
32,4.1,0.09806892230023284,0.004740622322861446,0.043014108312100584,0.1747014334682819,0.05405216807901751,0.16303273461472342,0.17693995717290856,0.046784333533664735,0.1816195889917828,0.23674918686635119,0.045040178218456635,0.1398342460461988,0.192015419946477,-0.00841377355085856,0.041637812017808334
32,4.5,0.08232476811980084,0.001906596496567196,0.06883957492129678,0.17637938758685887,0.060128597810773655,0.17964295427147622,0.17793482874744426,0.04413679978240935,0.24644829185853498,0.24236354555270592,0.02329806931267359,0.1313927578555323,0.13342063721000932,0.03836422656670774,0.04926812183349472
32,4.9,0.08257821949425258,-0.020613471672169113,0.005587035746038582,0.135003563095655,0.03399528686630855,0.14115729822475012,0.13814758607446384,0.05943810222438001,0.18750657604929047,0.19800344137853523,0.01202372489934442,0.12053740053240217,0.12098009153154025,-0.00597031193866464,0.03795105108560664
32,5.3,0.07023805182217074,-0.0024824500091128565,0.014197145489324334,0.1649810853388077,0.041248868898380184,0.21440800278692973,0.16060060841666074,0.03640455222402022,0.24637178066074422,0.24713292613465196,0.011930320109297092,0.13306158715328317,0.16999398689102738,0.015508356698544367,0.09455889163214355
32,5.7,0.051859795541513015,-0.01996010659399121,0.010642863449551895,0.17548815937097326,0.032307705798891785,0.1891618960014458,0.1718337362822181,0.03748992282548698,0.18485969441011868,0.255031122097756,0.0007559348124993059,0.12245940042905848,0.17095776657516454,-0.017472593731357504,0.059321015592188414
32,6.1,0.05656075880999305,0.01696436693006326,0.017103772356243094,0.1544502913588747,0.06081226991921564,0.20784156307080393,0.14416051863130538,0.050367770813633875,0.2046604771030566,0.23956004500719844,0.009719509851448399,0.08650140836171423,0.14029638872951386,0.0028074868977072025,0.028899592523405838
32,6.5,0.08668596127725642,-0.0157851228391116,0.02546916256667652,0.17071006078627307,0.05556879717404975,0.1754275630673653,0.15339747794124334,0.04956694476145544,0.20943014800108428,0.23566206779685792,0.013820891757838244,0.10372253665600899,0.1290255199207681,0.0199818049489547,0.07403692242773971
32,6.9,0.08338168360291696,-0.05647447143015378,0.00953445514669891,0.15499131484938547,0.0059495468167152545,0.1731065315545922,0.1609847940314431,0.011691659369258336,0.21661107735370386,0.23568849048875462,0.01986704664394868,0.09631457838949459,0.13881051764127203,-0.009276633614653548,0.07327512332762003
32,7.3,0.07090539649383923,-0.009772867144638361,-0.00873328087344915,0.12621201221463518,0.013334541125252772,0.1517682878891732,0.1406861285226372,0.02222115333671126,0.2039360669739028,0.22945721242929523,-0.0009724710094452056,0.10253546465711458,0.1733995017220676,-0.010685334508401081,0.04169238270242302
32,7.7,0.058012851743636476,-0.002910822730915808,0.05805094115142757,0.17974682407397938,0.03938856236997935,0.2130203402569617,0.1912054347642381,0.051260348099213156,0.1909231707366489,0.2735478238637498,0.032047401686594756,0.15720261340733402,0.12455217845903574,-0.04548571544112381,0.05750072755022076
32,8.1,0.11033852292865724,0.008719713458087761,-0.003105673178723032,0.17710175559695945,0.06727247260170982,0.17394571681839907,0.19239622803622547,0.0552196205815341,0.22070339907155442,0.28502250251551725,0.0017562675113239436,0.11827268713250666,0.18229430959346074,0.015874202275321225,0.09269943954199195
32,8.5,0.02711015082797918,0.01075533969454486,-0.052909175687258135,0.1488953555740229,0.0879076135698742,0.1699919981906889,0.15457265755709007,0.05930870120297595,0.18569693689680905,0.273392934020187,0.02048562909466198,0.12310697427944002,0.13392189553231737,-0.011074405864841033,0.09851436656416737
32,8.9,0.10102677423781221,-0.01571925986133951,0.0007965244080790732,0.15491826305216108,0.07178373322247758,0.2013476074621764,0.16343841998085223,0.022342032760279264,0.17412655735511687,0.2565836263578388,0.010979325167291195,0.13860087013193845,0.145389676653007,-0.0015885269285187131,0.05249741704306072
32,9.3,0.05391234029772197,-0.014588035764285665,0.06750447236885265,0.209270831883265,0.08570728866199002,0.18640199852521855,0.2098659834023352,0.050203971262396646,0.27765688243119047,0.2809772298118729,0.04615681901209694,0.08070935207457203,0.16008787862689366,-0.02809362867533362,0.06028407003555932
32,9.700000000000001,0.0836651566573463,0.005071338897545794,0.0054802684834448345,0.14198620732715955,-0.018024006596935316,0.15804701485839204,0.15279714897084556,0.01388071317395049,0.22303762963371745,0.22895892193722364,0.009846611211651066,0.10030049182674489,0.15949072217282015,0.0025151776884474483,0.07683387855599422
32,10.1,0.0834205397559859,0.019692314263688854,-0.03464383212839793,0.16997799285739118,-0.01447405487502584,0.1747246407413343,0.1741774424268211,0.028341044107993166,0.2573260743600274,0.26501815967366565,0.015969960063007625,0.1181911129562315,0.21002458788978792,0.008987532141188196,0.08836974540414172
32,10.5,0.0759788146731909,-0.015618229111032335,0.047513971102073525,0.17553072145322376,0.030114406771544637,0.1856791047232203,0.18053010186823235,0.038260988795256336,0.2248672890360117,0.2760540364916175,0.012490351087812884,0.142692261335393,0.16356309386726006,0.003899212583648586,0.05318338263443056
32,10.9,0.08658663587398133,0.011860446077202214,-0.008149749861893135,0.16423023301798945,-0.003106631234571315,0.12431632425686434,0.15991610680964435,0.027053078433613296,0.21821663023947152,0.24709573873065924,0.02026520928692316,0.08111494048954988,0.172084737799395,-0.019855837754540355,0.051419765013495
32,11.3,0.11026633413345142,-0.010700714643101576,0.032916481893795986,0.13643995969070313,0.03783252075771391,0.16327397245296213,0.12048017776904733,0.042494287652276724,0.17576022075509565,0.22636734828199684,0.01164553480692134,0.127393111846755,0.16892470627394807,-0.017219423784839306,0.044458975876230794
32,11.700000000000001,0.04523194971397886,-0.016992515492041328,-0.05159925173357261,0.16494015230789014,0.032416498189034346,0.1685246560998393,0.1884629359004835,0.03394011959323602,0.20246346793533387,0.28876783921611754,0.015362155217433827,0.15487984573691754,0.2131193542802273,0.013415971564819435,0.07542078344589828
34,0.1,0.032416184591734044,-0.04809891422844068,0.10755948004127064,0.19494388289790168,0.11731777625540857,0.11000845744108083,0.20500431105420333,0.06686037140670477,0.13899864652044275,0.18029048652605592,0.0058169808294331595,-0.007557950576814334,0.0346874076385304,0.029746854537877704,0.07149259470922091
34,0.5,0.06275323982056207,0.028665634985459813,0.021816911877854655,0.1988888618982117,0.10924017058854327,0.06379937223963947,0.20394573123925605,0.08345423110044813,0.05076826057881764,0.17252068499237658,-0.01296566817845025,-0.0068558798196916675,0.06548200898046533,0.0013484809296226195,0.08578752498233777
34,0.9,-0.006157232272517059,0.004889594628622932,0.02325066499222997,0.22282213763995648,0.14228151393454574,0.10170652365173954,0.2120014026600883,0.08038410591876714,0.14632601369139356,0.18302542666434166,0.022276404898159043,0.11160436186915661,0.06291195730533589,0.011810439141922122,0.0642858789262505
34,1.3000000000000003,0.0410658652590865,-0.01745165061859687,0.00017076485096168703,0.22595239459355848,0.14761472903968642,0.09332463542581831,0.2331729583229528,0.06681763637076268,0.1411992903318972,0.18842757535124507,0.017292327633283304,0.13266719412252592,0.11287356135939822,-0.0007190981660220798,0.08293950119974905
34,1.7000000000000002,0.09242484250667059,-0.00783373692070511,-7.74110750448084e-05,0.23975130553700613,0.12383778951864047,0.12934165562152594,0.2150217432610886,0.07036598388907674,0.13743763609105544,0.23361020465877907,0.03513150589205956,0.11661628431862488,0.12477479757311905,-0.01033159045527748,0.07780246820949875
34,2.1,0.06463046791075552,-0.005078900663696287,0.062079262661084225,0.22595011218475256,0.12586468153127855,0.1590389697476254,0.2201565096096153,0.07495495470283009,0.17052594034767504,0.2639852056270035,0.039969727209451335,0.15326429093771876,0.15844746337313553,-0.029505089865533088,0.06847339217888726
34,2.5000000000000004,0.07836522997279208,0.008744111756020197,0.04142615755398306,0.21947178577539736,0.12042536944020972,0.18776943889549258,0.19889127204572948,0.07317797065727351,0.1928943680411482,0.23794945895669184,-0.004881029059586795,0.10760238912384801,0.1522981298763993,-0.04869754266368888,0.05765939184053439
34,2.9000000000000004,0.06322341123347092,0.013369519156253083,-0.014560082020812036,0.22873004204702993,0.12646726079144502,0.18377647178376902,0.2177759564821186,0.07760408259126904,0.17364039120297303,0.2518024698252476,0.04050083262980575,0.11769051678204068,0.1812858792617589,-0.015898181217370654,0.08281637249660692
34,3.3000000000000003,0.06043681757659648,0.022763913653022824,0.03701888668630136,0.2011148082275551,0.09521252874187865,0.16487525562235558,0.1923369424321448,0.07452552939000524,0.22721663306324044,0.2247872451869732,0.02598136327247552,0.1098360018334597,0.1591987244793966,-0.0024117090158139597,0.08921265554878785
34,3.7,0.048499504700688596,-0.027995192787984614,-0.007836960460664164,0.19895043726694392,0.11573647165985652,0.14562865996481894,0.20054906152046464,0.0840994403564715,0.16686992003970585,0.26802050473176214,0.04345549472555657,0.0956160710940959,0.1589953834912471,0.027097733006595775,0.03563747059617856
34,4.1,0.04982534771127371,-0.02548728935726809,0.029881009694383554,0.22837851906838136,0.11714622444287134,0.163920524400967,0.22322513022592347,0.08683902532360105,0.16658715208128475,0.2555053739352052,-0.014119537595304977,0.10523518160656876,0.1375107734508258,-0.022148740027787172,0.05978902593287163
34,4.5,0.05844074089597693,0.0002567095349118453,0.009853393000643649,0.217378497041461,0.1384305105616906,0.1376926829929771,0.21173550353278867,0.07781263418157988,0.196623684679573,0.2640820448027513,0.018256048172542574,0.14643347870050108,0.15196169126432513,-0.0028553279001315808,0.1129177744282054
34,4.9,0.07807782925979796,-0.03197924378062202,0.06685084698219106,0.2263265029720276,0.10479629783369662,0.134177525732534,0.2180202679059881,0.07797947945325649,0.1494095120904683,0.2616574956078942,0.014814810185978862,0.13381322738713877,0.1402030019541882,-0.018420794085193204,0.057268267028651614
34,5.3,0.08392744216815698,0.028564003804664638,0.009407033725045715,0.20288998916948478,0.09335322170864732,0.15944891531644506,0.1994864939430602,0.07210275655490114,0.20953769380419437,0.26465985340842924,0.023292823686195386,0.13625332689932407,0.151293806321012,-0.004853182088175321,0.05895990225359246
34,5.7,0.07744329878584204,-0.054905524680994904,0.01237488483399832,0.21045796031867464,0.10585521184190151,0.1557396775676275,0.19580440124679627,0.08495444549590062,0.17959544857728366,0.28449098362800945,0.03808723072061039,0.15726066564245594,0.09794226101173288,-0.0033587613562761146,0.08900680259853923
34,6.1,0.06056951780468286,-0.0015980389062194146,0.016381229704848496,0.2139888509287154,0.13439181472961964,0.1723868632464349,0.2023523281648734,0.08250539896427594,0.19392769692569764,0.2836263956269512,-0.0027846625072500786,0.15885178159126093,0.13152588146893923,0.028620086270602373,0.02967327969850069
34,6.5,0.08395739384552499,0.012963155279305623,-0.024824491048037776,0.21219319732814093,0.12389271087637121,0.15996210169696093,0.21125835421937217,0.0988252855445022,0.189715345802334,0.3003324326691223,0.023944455272540195,0.12562959376375532,0.17206753359755408,-0.014997773684674202,0.07097211502443385
34,6.9,0.06570786877692775,0.03545201872186926,0.00618635494383332,0.22116734347362002,0.11533483582986818,0.13709301771913032,0.21282551265273458,0.06919190286129022,0.21894338457031168,0.26742959303615665,-0.002583722457130037,0.15716283289210264,0.13424747428965428,0.03250231372781993,0.05852118865067385
34,7.3,0.05143947465772603,-0.007588147380434462,0.045065628505103164,0.19420250244168374,0.09522744454119787,0.18515605380736386,0.18653743446072385,0.09279456543810555,0.26074852206573784,0.27627558487044285,0.019622869896315915,0.16345276245866658,0.14771682196827524,0.001967122708907571,0.028447088566831716
34,7.7,0.047940488724412846,0.01130246031539881,-0.02720544482889649,0.22017417532634792,0.12642161299197066,0.15414048799639915,0.22328090829745642,0.09017259947551286,0.19345474650495648,0.2694255659704923,0.02687587097850014,0.12188829319634843,0.16610291339616712,-0.014764510108644508,0.06905969888299202
34,8.1,0.06062555327727249,0.0019646669611270307,0.005967026937776773,0.2076390982370824,0.09567867671489175,0.1312288477761834,0.19285409457389044,0.07059948171347548,0.1939173862952329,0.2756662164751331,0.009375636380354832,0.15211782324827688,0.13610107909638902,0.023059278695983083,0.03899398981526609
34,8.5,0.06026540113909535,-0.004615140175874111,-0.04057287313248324,0.2071408723779061,0.09124715631962384,0.15539232535915617,0.20744746340371126,0.08595239551673965,0.21079574103583704,0.27827305017053816,0.029013350382263842,0.12869190023570973,0.11361070755293405,-0.02399797411634115,0.09274456368893982
34,8.9,0.05478634296848011,0.013626318163319485,-0.00015469732712327896,0.2123657123355083,0.08612809403562077,0.1372026016308447,0.20324920691884774,0.05951985035922047,0.18268052222117034,0.2825771171014984,0.01891131953351763,0.1182698660703497,0.14055638218057745,-0.00047848752591472343,0.07819518264187343
34,9.3,0.0840208507379986,0.0126426942202309,-0.01462563575801564,0.18712118445224363,0.07942254133945403,0.14776828045074403,0.1739615973866559,0.06756143346784678,0.23841636116825482,0.25470288959203835,-0.01532695438814022,0.15257596759638414,0.14964009770973816,-0.012140931011634748,0.019558364109397278
34,9.700000000000001,0.046751911761832445,-0.006022299336214011,0.02404043929261033,0.22076138731892658,0.10754014679256978,0.15170549702883476,0.20580733572634438,0.07421373485363632,0.19862858771554723,0.29060845033159644,0.01608065280182284,0.1365536185282847,0.16660848604669817,-0.020392547303715095,0.07734765405538649
34,10.1,0.09134900823558031,0.043196876340853,0.02034939490194339,0.19646119012786978,0.08557058084615926,0.12934440303103192,0.21502798111568028,0.06294110663659874,0.1575338834104198,0.28827413237426597,0.020346019388514453,0.1410000296576987,0.17099666048487633,-0.0024236983243705397,0.1082445491866559
34,10.5,0.08568954603329006,-0.005800102265024899,0.0053233259473811695,0.21452999369053835,0.09231706180566153,0.1769025598746407,0.19881490468966737,0.057735481554801696,0.18370983560864423,0.2618692122541154,0.024509354902392134,0.13383251167347263,0.15032100010601018,0.02049786113507993,0.062110344564051144
34,10.9,0.03480812503627187,0.03634827657956161,-0.009844861281203104,0.20142923668142185,0.09474871808306527,0.18291423624542788,0.19646867816314986,0.09198263609700807,0.2589145175994068,0.26719494230174695,-0.004131956760365104,0.12806391232084377,0.14632001368333075,-0.020552432637377514,0.05725443558287177
34,11.3,0.09461068852136868,0.019206347957829405,-0.009920290267065484,0.20457537173312684,0.07002363260067479,0.11460099630486016,0.18661915065129894,0.07519000508493236,0.24709120280815264,0.2630658480727861,0.012282722079945803,0.14367212936779994,0.16866899611314548,-0.02067587245194146,0.08536112240565762
34,11.700000000000001,0.12719575699874336,0.011991452712758347,-0.01962669861229888,0.1946428853050227,0.09377770639633533,0.1646663988427485,0.1987446567534014,0.06651849055380557,0.22350519983151731,0.27670150066607413,0.004210524446091242,0.15944742785511404,0.15942099380555488,0.009834966882972794,0.09938176219321238
36,0.1,0.023684049030613347,0.00708109316250191,-0.000636316613575084,0.12157974031943482,0.058278584357740394,0.08301563195677457,0.13344771498872035,0.05667806485494337,0.13918149185309373,0.17124047004392456,-0.025201507975905243,0.07139014984764397,0.046033521583935325,0.0036659995591904896,0.08254506935496492
36,0.5,0.07997965015428851,0.02863407774807625,-0.007187103708971608,0.14995199459422262,0.051521064981038575,0.03931107978665819,0.17066515868436377,0.06840709210709126,0.1261110963714514,0.10182410515376891,-0.011759377724719536,-0.02139645358222733,0.02488316649014411,-0.016926243393609187,0.04287713298337032
36,0.9,0.03703597944304754,-2.8508786185948424e-05,-0.03519845136322504,0.16942444383946953,0.09686169560073535,0.062454742686637525,0.16350171228375898,0.06490664611303519,0.14883563671773922,0.1355782487878996,-0.016274441714231095,0.09137214385837533,0.07650539606758651,-0.010573810329866715,0.042536822265172115
36,1.3000000000000003,0.07637257648907075,-0.006130368070933421,-0.024697223628023485,0.1933728201504804,0.07443712116471352,0.07244242682395771,0.19327071729043527,0.05339687966203781,0.14339173330470043,0.1708141705725379,-0.01520771158899173,0.08984579913193932,0.10821592490835619,-0.03443341112086477,0.027987804961084314
