G,speed,plvD_r,pliD_r,aecD_r,plvT_r,pliT_r,aecT_r,plvA_r,pliA_r,aecA_r,plvB_r,pliB_r,aecB_r,plvG_r,pliG_r,aecG_r
3,19,0.03331288982651989,-0.01171000050234442,-0.01893601748685431,0.16250236901193332,0.013319436686503698,0.07722216328161571,0.07679128978834687,0.04692792379994211,-0.0103411085435073,0.050897094499141836,0.010272821824313397,-0.004608680767770534,0.024011405954894566,0.017416064626124782,-0.007904164412405512
3,20,0.03833740492728724,0.008067669491325079,0.017376923407193268,0.12369170741962605,0.007988229423370154,0.09424545760824118,0.10501257645952967,0.042742583103868866,0.025567072948849665,0.008961195549631935,0.006161527406445825,-0.01041075072595028,0.01930208397140652,0.008211760805458742,0.03449264805792684
3,21,0.03613676961035647,-0.025356003134513527,-0.026463247984404362,0.15214063396980013,0.0076995365436950715,0.08319331824624573,0.05148751751253353,-0.021954871015464207,0.030708387168626644,0.05134081538967722,-0.01865760033802061,-0.031343752677188336,0.06638649224394329,-0.016819590205906315,-0.0010855921579821513
3,22,0.00792571923340648,0.018154967317557738,0.005569893753135112,0.11415431383883522,-0.008545509878779063,0.059280890988284846,0.08697804790779638,-0.01873564516332556,0.016207388103512493,0.033212150943461125,-0.03084034611931207,-0.0022804099805524003,0.041250935726931726,-0.013102631139093107,-0.017646903883174976
3,23,0.06254762161198896,0.005523028488193011,-0.06634437820605614,0.12438385184820827,0.01589164472998437,0.05374409458648507,0.08982591425789052,0.01776279429991791,0.03437099481962306,0.02202605512904903,-0.003314703083086227,0.010503498366219407,0.05895213131341654,-0.04662630954344432,0.04313163922474163
3,24,0.08550862702430398,-0.00947581381605957,0.003922776385833661,0.1137380080029757,-0.0063824789967453785,0.01666587311260768,0.10675850175267111,0.021150006858928833,0.005729087882287032,0.012848395214779103,-0.02020048583163144,-0.03250103075045366,0.025007448654677838,-0.03338792871257268,0.008717237161293207
4,0,0.09006438854937127,0.015668992424051825,0.012315877698157309,0.20456677194258235,-0.02220533346422294,0.14219475668738982,0.07972498328402014,0.007032813637312527,0.06971514364951083,0.03985642500391036,0.01786663140312899,0.02337031110545672,0.00626975233425264,-0.025735944850553968,0.004108453996695882
4,1,0.06034983063876865,0.017230827492456895,-0.006450135708021645,0.22301319119512178,0.01877478402383584,0.06901771531529527,0.1156338275588376,0.03496538448462509,0.010045520213530328,0.07518877615703382,-0.024636318641466922,0.005598333580122308,0.020920937307365176,0.001584014938399775,-0.014936132756162047
4,2,0.060541387083241006,0.0030512340188812667,0.0257029244443408,0.18370515812120392,-0.029992768047291715,0.03485664486417923,0.12303733645109219,-0.004448098323462261,0.06352791157957792,0.059114629909912314,-0.004487409502832606,0.037361592497905355,0.0396209930923248,0.01726694003485219,-0.036257838444833254
4,3,0.0883979835158393,-0.006199485250234931,-0.02631617249975047,0.1862819739163905,-0.016672746000550052,0.0826591345902674,0.0946943490270607,-0.03043238756763844,0.05345657866102918,0.02464595784963645,-0.0020533632374735867,0.027394491746034266,0.009676483319332768,-0.026579937672310865,0.018790579938127456
4,4,0.08886229166236845,-0.028594512150264817,0.06292309352077659,0.19482886298826085,0.023900743565720976,0.08610381141930357,0.10009867491545392,-0.02679381720847152,0.08394641575253224,0.026281306468378354,-0.003069075722640164,-0.008968304115054204,0.047425371083951055,0.020878113780788698,0.018617716229026075
4,5,0.0343733550077081,-0.029219348592949924,-0.03702527012036296,0.16999682285473075,0.024791538312579894,0.08308324256408185,0.08824568406845087,0.0180905639977336,0.02761489306305848,0.01653048087099604,-0.021595431849795982,0.06318387708018675,0.0038402291796462403,-0.008167860214322305,0.04012048666642093
4,6,0.11494137259007998,-0.005460105078842285,-0.06159387312878588,0.2194213495390717,-0.0022801846443318,0.03379324836696391,0.1143575383662592,-0.03845618251496584,0.0587469915180437,0.02342788856142547,-0.006772754748871917,-0.017397889042790833,0.05981642194906625,-0.025850735561525656,-0.0028256575500668233
4,7,0.08633452196548555,0.000849047940977519,0.0585001455064546,0.19599993997397563,-0.011904859002533887,0.06300437926179153,0.08554480843793263,0.010828033340465672,0.0013188516428895877,0.007410131651082508,-0.004983851802179441,0.0026373853966197777,0.039276884833094355,-0.026928639629903273,-0.042952585470809844
4,8,0.09795403001221113,-0.01098490479158266,0.019852494394161712,0.20577749252371358,0.004762268752148485,0.11916060760975963,0.1191255578732644,0.0009449965448205652,0.05949319227978969,0.02453586003752382,-0.022309968544571398,0.03201483207959963,0.09308381578651145,0.04568833860043605,0.03764832220354575
4,9,0.03909044381512994,-0.014951452574244059,-0.009274000015715662,0.18250954329462005,0.0016603490795156967,0.11912035441419636,0.08210010394728441,0.01562234147682905,0.03497938089018596,0.022778275319228478,-0.030938911819638724,0.004693324250624161,0.009756968326595556,-0.0099065160626252,0.026340407323248057
4,10,0.0563128679295529,0.008454780926530403,0.03413087904213533,0.17178121202514327,-0.0003760451702187594,0.05805122440149402,0.12325508373498961,-0.029614612053438384,0.024665675119995845,0.022699161538918083,0.00987259247370914,0.017104907403837574,0.0486467307821937,0.02328963448897484,0.0425604435161602
4,11,0.07421832176286992,-0.0010014972621275363,0.06194897730262515,0.18069508413509724,0.037775064768667974,0.11579690883474535,0.15097010545794945,0.031454422982467665,0.0779925690339291,0.111175291483466,-0.027715604094472282,-0.005369482439922909,3.3429692889771066e-05,-0.01381941412589819,0.05339150523562174
4,12,0.037598605561059324,0.03515368195553185,0.014638885230789841,0.2326010785099922,-0.0033205426704721298,0.059127039941871525,0.1449788144971426,-0.006499630100130622,0.051126492212654355,0.01882465215748378,-0.014956096286663676,0.06072222650788922,0.03381563257267917,-0.028923403535376355,0.036723009759976964
4,13,0.04585893350175756,0.055751573805851724,-0.02792615418122434,0.21720272534896873,0.020403749113081713,0.07677422749881141,0.1525066367842523,-0.016526399562146195,0.005334941144655668,0.0735783215105706,0.014585692385625102,0.04080054834569361,0.058948679686865645,0.0010924810532607647,-0.0008732859306324281
4,14,0.05078322652948046,-0.01459865686700628,-0.0172282068166169,0.2532701761005728,-0.007180531835974349,0.08899472600618583,0.05808664811628108,0.009704055056182447,0.06504570516420687,0.058624036519782645,0.03959094486103323,0.010656433624727742,0.08363401653720794,-0.04771010710464498,0.007212736488046484
4,15,0.06741102539261756,0.013471618382216088,-0.03977953677480284,0.2048679607474471,0.02250743228819691,0.08006932471940573,0.09764640320783982,-0.0014777293094600133,-0.015572059094391699,0.017612837773096666,0.012748687348026285,-0.004245337845956453,0.018819839203444145,0.005804459179016846,-0.0390044643385884
4,16,0.04426832298220452,-0.015033993392980874,-0.030189274220948793,0.15241973688560792,0.02585821103973154,0.06925034735649246,0.11424112040183133,-0.017834180289105436,-0.0008331693526242691,0.05675441493063635,-0.03862180294655092,-0.01826116312895664,0.03898218687811973,-0.007039531647541057,-0.016332749348548926
4,17,0.10321365656916084,0.0068504931391155455,0.025809334679030536,0.21485444872291237,0.05724837161157634,0.10874268085933084,0.09448841603418712,-0.0005397689836188172,0.069205689110172,0.04185171484459769,-0.02482419409267704,0.019218892391786865,0.06276560049685462,-0.0380143140048065,0.014234995375381579
4,18,0.07465378560190326,0.011573906361929226,0.02859590801156561,0.15254049378077936,0.037665179899904394,0.09891036164779796,0.12410333136320471,-0.016667966305806893,0.04161223584776131,0.03808418647968398,0.005331529746685191,0.029862528433640526,0.04174403423217869,0.019079671709635603,0.011565873717365583
4,19,0.09827554806693185,-0.022596018419811677,-0.023650895076158314,0.18572843785252652,-0.0042985491380396704,0.11529011956307118,0.07661745112310903,-0.023212913439654093,0.015256676476229861,0.08618056138021893,-0.01781230199048908,0.03369113020601142,0.0159144514824227,-0.016394181228483604,0.029514243476544355
4,20,0.01821256646071004,-0.03400337901773376,0.012664386237783775,0.21509106961471663,0.009171759779636218,0.1279865334378395,0.13351685375706554,0.044880272147518885,0.06641021788491937,0.09062678938665687,0.014640671073271952,0.00533012172017489,0.04284483490196116,-0.010640712729345659,0.03749559257352975
4,21,0.032789436872721615,0.015282411481347093,0.0010366560728313477,0.19111092838672347,-0.02030558760256069,0.10567065110380605,0.07169130465355988,-0.040844556714042184,0.05043068404806407,0.047917647466990905,-0.0031999042987390742,0.03355314305598205,0.027182742700789037,-0.0088280077119265,-0.01362572509303243
4,22,0.07562194540617144,0.012192889331386503,0.020741565688639,0.19962293343845927,0.03298199355184086,0.10813181207384417,0.10895287483685204,-0.02670410136149124,0.025032553953673008,0.01965635867746536,-0.021061574166193198,0.04384395857281029,0.05646321751190792,0.01409660640632967,-0.012111704661203867
4,23,0.09510973123009617,0.0005970089578709507,-0.030237213581500475,0.17810002204056327,0.0018937978426024772,0.11543470747425766,0.07311910498191668,0.004116456629158007,0.05525759185712086,0.03769204513010382,-0.011638440627147922,0.023781576477369382,0.011806956932400534,-0.008680191272646683,-0.03934628792931839
4,24,0.086550688207919,-0.006063458992058857,-0.012021840237519012,0.20177800339076402,0.018818173077402783,0.0762830437978174,0.12947570096527075,-0.006271357576477635,0.03410987247624215,0.026900228312279884,-0.01797537614156996,0.00494289227401279,0.05677289242854181,0.00948040741522183,-0.0024745857193091783
5,0,0.09958460648849712,-0.0002568202416415908,0.027149752173035335,0.24588542813350145,0.019963034723107783,0.08935794583493292,0.12794004609708193,-0.019040974391298655,0.05931630257214703,0.07660025223649264,0.012580891866405349,0.0715438256867809,0.0462787762791263,0.003674404526920383,-0.02608344258991281
5,1,0.0965016266133268,-0.0071675582200738525,0.09302226895639851,0.22009195174580054,-0.014684510092502885,0.1540730042688237,0.1615722723106968,0.020450921191845533,0.030614032463961355,0.09651428057842568,0.02465880446409678,0.029715974056171462,0.08306463835011516,0.04060357194378885,0.04524244588900361
5,2,0.08099540195599231,-0.0038591429292037785,0.015745086164310883,0.234418512270133,-0.005096971798794776,0.12675038444127668,0.1127930637544237,0.004415010914101552,0.06808417131479505,0.07302781683982704,-0.0005622976075749489,0.007880645046107531,0.03610843817722679,-0.007839961181262586,0.010089613110607139
5,3,0.07710764883998085,-0.03799524126955079,0.05812542691639995,0.26160064213759,-0.0034140394877213765,0.1101575279690171,0.175793298213988,-6.1013257838286375e-06,0.12029965650730101,0.048118089692371926,-0.030799801674321312,0.09142339142064253,0.04130597056652684,-0.02478022129178848,-0.00592922046536173
5,4,0.09134646245936529,0.01010630317761681,0.003116824736595175,0.27822515192046504,-0.0018196282658480454,0.15396014936593533,0.12431848481626884,-0.014490985720959328,0.15542321312357985,0.03217517988413708,-0.015099855211633898,0.11436497881349063,0.11227375420193138,0.0367053160144759,0.026754257320286308
5,5,0.09749358015381047,-0.026658178796365097,0.03318581345097807,0.26770719429524203,0.00011711017578046536,0.10583942312401372,0.13410949338812822,0.02353615881784667,0.08586960647437226,0.031004255880275926,0.02773959633401266,0.09574681851735217,0.06343521876676378,-0.03295369651565504,0.02645625003797966
5,6,0.042859511803186444,0.01935678325893807,-0.009093453531031878,0.29830859036675916,0.039754124745040885,0.07605416846577986,0.13067576792896324,0.02058841829852784,0.15942531352037634,0.06460075619151504,-0.0020230603271324064,0.01763513696862574,0.0515130784015419,-0.012938651563348988,0.03331314703042299
5,7,0.09851706453581624,-0.03130944409699804,0.057013635644201824,0.2739352121678632,-0.024890305415703425,0.14202309218616122,0.12426598500493782,-0.002108775011594847,0.0551271155762467,0.05338213867603686,-0.004179691359768485,0.0442015579252062,0.0850238110742887,0.014532155766413807,0.051309666672068474
5,8,0.09178210109452913,0.006166823692291717,0.0003362368104783321,0.2592871249559013,-0.011139408036719804,0.1012312011454232,0.10924250614779678,0.027490966209257242,0.042825688368538666,0.07152273567199952,-0.002581139642834089,0.03460988862439719,0.0663669584135418,0.032311065291165376,0.023981435823726045
5,9,0.09245887812450201,-0.02807335392482768,-0.022163780764479373,0.23783120832885402,0.04721064055354158,0.16331507546744112,0.13238396312918468,-0.004076716620246495,0.09033845524371868,0.09674010171003526,-0.0009561735560485409,0.006100256453794183,0.06975730255144784,0.006286020655151731,0.009670564898044737
5,10,0.050687644070509005,-0.03144302635015527,0.06683794602450599,0.23233594890131268,0.017718119490123287,0.08035439684798173,0.11913472811204859,-0.011849264168052062,0.06557889790514158,0.05809924528147049,-0.024905215343886837,0.03177833250973005,0.07044151214004804,-0.013740171723273855,0.008781351789858075
5,11,0.14461897573912963,0.01715414911847408,-0.03585223933446054,0.2783948296091588,-0.027952536336009616,0.1387350947254803,0.14227396548477375,-0.00712385070427637,0.08032458310825048,0.03603573036394588,-0.01883829173112755,0.0900364572506571,0.050452515678880636,0.03257570114177036,0.0076317543095288575
5,12,0.1239226917546896,-0.010669967521442067,0.044167470865285656,0.231537607446205,-0.0021745192712968636,0.10499600385280307,0.14095379810991154,0.0029827510201056147,0.03976588058126084,0.0759387564556266,-0.02508463653365735,-0.007987851141242588,0.06438119756324572,0.04475898988149475,-0.015047393701051914
5,13,0.07890797880066089,0.01687308236192327,-0.012411345295375442,0.2635677193413888,0.016373593166378722,0.1064259974316762,0.15138155458005106,-0.009335825244710348,0.05699724711002351,0.07291000911760287,0.03365421327603769,0.06481899943398998,0.12662515001309363,-0.037740961996135226,0.019325286398688482
5,14,0.12531551280065584,-0.00925549338606869,0.02188912237345727,0.28357094655081266,0.0004969159884097414,0.0880200381314152,0.15356025693831496,-0.016854599087027387,0.08512146321468189,0.08651519062984386,0.01364597782613572,0.0815828709645796,0.02474271308029057,-0.03583719244775037,0.054444454196111026
5,15,0.049842183283730794,0.017128735180485504,0.008268032641482162,0.2609767698237658,0.005516058945329327,0.10664773851263251,0.1215702906455737,-0.021445301206529224,0.07142040307654726,0.053260415265699336,0.0065561688066797,0.024810866348205684,0.025265399782441605,-0.01360431695531199,0.04098073685648345
5,16,0.07018926330635737,-0.0029973664801108005,0.04892326971502797,0.24689071662370224,-0.055113470807762896,0.16174736335245324,0.1342983172029213,0.024759177127811033,0.06729038419734973,0.05043679247180183,-0.01899629929805609,0.08734386940317738,0.048649354076470704,0.018115297835393732,0.00851681715860286
